2024-02-01 22:16:53,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,071: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:16:53,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:53,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,073: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:53,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,081: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-01 22:16:53,081: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:16:53,087: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:53
2024-02-01 22:16:53,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:53,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,198: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-01 22:16:54,207: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:16:54
2024-02-01 22:16:54,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:54,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:54,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:54,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,214: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:54,214: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:54,215: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-01 22:16:54,215: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-01 22:16:54,223: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:16:54,224: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-01 22:16:54,224: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-01 22:16:54,226: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:54
2024-02-01 22:16:54,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:54,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,470: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:16:55
2024-02-01 22:16:55,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:55,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:55,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:55,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:55,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,478: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:16:55,479: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-01 22:16:55,479: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-01 22:16:55,481: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:55
2024-02-01 22:16:55,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:55,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,273: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:16:56
2024-02-01 22:16:56,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:56,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:56,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:56,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:56,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,287: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:16:56,289: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-01 22:16:56,290: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-01 22:16:56,293: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:56
2024-02-01 22:16:56,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:56,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,099: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-01 22:16:57,104: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:16:57
2024-02-01 22:16:57,105: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:57,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:57,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:57,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,109: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:57,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,110: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:57,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,112: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:57,112: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:57,112: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-01 22:16:57,112: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-01 22:16:57,119: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:16:57,120: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-01 22:16:57,121: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-01 22:16:57,123: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:57
2024-02-01 22:16:57,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:57,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,358: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:16:58
2024-02-01 22:16:58,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,368: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:16:58,369: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-01 22:16:58,369: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-01 22:16:58,371: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-01 22:16:58,371: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:58,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:58,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
