2024-02-02 04:52:36,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,236: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:52:36,237: root: INFO: Current backtesting datetime 2023-10-20 15:00:00-05:00
2024-02-02 04:52:36,237: root: INFO: Current backtesting datetime 2023-10-21 08:30:00-05:00
2024-02-02 04:52:36,239: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:52:36,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,255: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,263: root: INFO: Current backtesting datetime 2023-10-21 08:29:00-05:00
2024-02-02 04:52:36,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,277: root: INFO: Current backtesting datetime 2023-10-21 08:29:00-05:00
2024-02-02 04:52:36,277: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:52:36,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:52:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:52:36,288: root: INFO: Current backtesting datetime 2023-10-23 07:30:00-05:00
