2024-02-02 04:26:31,481: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:31,482: root: INFO: Current backtesting datetime 2020-12-18 16:00:00-05:00
2024-02-02 04:26:31,482: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-02-02 04:26:31,483: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:31,487: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-02-02 04:26:31,489: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-02-02 04:26:31,489: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:31,490: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-02-02 04:26:31,491: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:31,492: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-02-02 04:26:31,492: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:31,494: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:31
2024-02-02 04:26:31,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:31,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:32,769: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:32
2024-02-02 04:26:32,773: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:32,838: root: INFO: Current backtesting datetime 2020-12-21 16:00:00-05:00
2024-02-02 04:26:32,839: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-02-02 04:26:32,843: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:32
2024-02-02 04:26:32,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:32,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:33,804: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:33
2024-02-02 04:26:33,807: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:33,809: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-02-02 04:26:33,810: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-02-02 04:26:33,811: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:33
2024-02-02 04:26:33,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:35,001: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:35
2024-02-02 04:26:35,003: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:35,004: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-02-02 04:26:35,005: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-02-02 04:26:35,006: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:35
2024-02-02 04:26:35,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:35,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:35,947: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:35
2024-02-02 04:26:35,950: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:35,952: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-02-02 04:26:35,952: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-02-02 04:26:35,953: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:35,955: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-02-02 04:26:35,957: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-02-02 04:26:35,957: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:35,959: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-02-02 04:26:35,960: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:35,961: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-02-02 04:26:35,961: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:35,963: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:35
2024-02-02 04:26:35,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:35,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:36,513: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:36
2024-02-02 04:26:36,515: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:36,517: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-02-02 04:26:36,517: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-02-02 04:26:36,518: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:36
2024-02-02 04:26:36,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:36,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:37,696: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:37
2024-02-02 04:26:37,698: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:37,700: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-02-02 04:26:37,700: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-02-02 04:26:37,701: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:37
2024-02-02 04:26:37,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:37,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:38,952: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:38
2024-02-02 04:26:38,955: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:38,957: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-02-02 04:26:38,957: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-02-02 04:26:38,958: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:38
2024-02-02 04:26:38,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:38,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:40,162: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:40
2024-02-02 04:26:40,166: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:40,168: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-02-02 04:26:40,168: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-02-02 04:26:40,169: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:40,171: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-02-02 04:26:40,173: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-02-02 04:26:40,173: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:40,175: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-02 04:26:40,176: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:40,177: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-02 04:26:40,177: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:40,179: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:40
2024-02-02 04:26:40,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:40,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:41,412: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:41
2024-02-02 04:26:41,415: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:41,416: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-02-02 04:26:41,416: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-02-02 04:26:41,417: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:41
2024-02-02 04:26:41,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:41,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:42,404: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:42
2024-02-02 04:26:42,407: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:42,408: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-02-02 04:26:42,409: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-02-02 04:26:42,410: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:42
2024-02-02 04:26:42,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:42,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:43,644: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:43
2024-02-02 04:26:43,646: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:43,648: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-02-02 04:26:43,648: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-02-02 04:26:43,649: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:43
2024-02-02 04:26:43,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:43,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:44,572: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:44
2024-02-02 04:26:44,575: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:44,577: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-02-02 04:26:44,577: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-02 04:26:44,578: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:44
2024-02-02 04:26:44,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:44,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:45,805: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:45
2024-02-02 04:26:45,807: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:45,809: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-02-02 04:26:45,809: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-02 04:26:45,810: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:26:45,813: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-02 04:26:45,814: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-02-02 04:26:45,815: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:26:45,816: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-02 04:26:45,817: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:26:45,818: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-02 04:26:45,818: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:26:45,820: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:45
2024-02-02 04:26:45,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:45,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:46,824: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:46
2024-02-02 04:26:46,826: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:46,829: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-02-02 04:26:46,829: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-02 04:26:46,830: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:46
2024-02-02 04:26:46,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:46,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:47,847: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:47
2024-02-02 04:26:47,849: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:47,851: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-02 04:26:47,851: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-02 04:26:47,852: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:47
2024-02-02 04:26:47,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:47,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:26:49,132: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:26:49
2024-02-02 04:26:49,135: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:26:49,136: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-02 04:26:49,137: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-02 04:26:49,138: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:26:49
